date,signal_date,execution_price_mode,strategy_value,benchmark_value,strategy_flow,benchmark_flow,cash,cash_pct,spy_weight_actual,qqq_weight_actual,equity_exposure,multiplier,target_spy_weight,target_qqq_weight,core_spy_weight,core_qqq_weight,satellite_spy_weight,satellite_qqq_weight,panic_tier,satellite_signal,decision_cash_reservoir_pct,regime,reason,cape,vix,rsi14,spy_close,qqq_close,spy_trade_price,qqq_trade_price,trend_up,qqq_trend_up,spy_drawdown_252d,vix_sma20,spy_ret_21d,qqq_rel_63d,qqq_rel_126d,strategy_nav,benchmark_nav
2009-09-09,2009-09-08,next_open,260789.04169771506,264778.18524021545,0.0,0.0,0.0,0.0,0.6663652297180738,0.33363477028192623,1.0,2.0,0.4,0.6000000000000001,0.4,0.4,0.0,0.2,2,panic_tier_2_satellite_to_qqq,0.0,deep_value,"CAPE=18.1:deep_value; panic_ladder_2:tier2_panic:VIX=25.6,RSI=61.0,DD=-16.2%; panic_tier_2_satellite_to_qqq",18.094069801576083,25.62,60.9994116880349,76.83185577392578,35.57071304321289,76.38003395381779,35.293696317093676,True,True,-0.16157349399712995,25.867,0.017193490689607405,0.009217159404974584,0.03481239167824968,0.7665438725599703,0.779989191490222
2009-09-10,2009-09-09,next_open,265406.05657351034,269398.6384992461,2000.0,2000.0,0.0,0.0,0.6645022499803737,0.3354977500196264,1.0,2.0,0.4,0.6000000000000001,0.4,0.4,0.0,0.2,2,panic_tier_2_satellite_to_qqq,0.007610667427679843,deep_value,"CAPE=18.1:deep_value; panic_ladder_2:tier2_panic:VIX=24.3,RSI=63.6,DD=-15.5%; panic_tier_2_satellite_to_qqq",18.094069801576083,24.32,63.60362372820386,77.61695098876953,35.90834045410156,76.88366904392893,35.58804036344597,True,True,-0.15513877638852946,25.783500000000004,0.027131433082479006,0.011130792534807643,0.026720263922387133,0.7742361310397741,0.7877085782553926
2009-09-11,2009-09-10,next_open,265458.3311988361,269509.9615032489,0.0,0.0,0.0,0.0,0.6642448995700233,0.33575510042997675,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.1:deep_value; neutral_satellite,18.094069801576083,23.55,66.80609408823304,77.6021728515625,35.942962646484375,77.76512573219226,35.934304014380494,True,True,-0.1465056840704665,25.688499999999998,0.050736456806687036,0.0148984825044578,0.03215762250398102,0.7743886253128373,0.7880340813303105
2009-09-14,2009-09-11,next_open,266660.084714168,270678.8757390003,0.0,0.0,0.0,0.0,0.664469955140954,0.33553004485904603,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.1:deep_value; neutral_satellite,18.094069801576083,24.15,66.68714772645319,77.97989654541016,36.081478118896484,76.94292869380222,35.70923612060667,True,True,-0.14666818795583614,25.660500000000003,0.039385475887907306,0.023582923264929168,0.03888846702685944,0.7778943516108214,0.7914519299722916
2009-09-15,2009-09-14,next_open,267679.7370343583,271660.12244843226,0.0,0.0,0.0,0.0,0.6647055043308673,0.33529449566913266,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.1:deep_value; neutral_satellite,18.094069801576083,23.86,68.24349667169592,78.30582427978516,36.19401931762695,78.10583461964526,36.0555108895514,True,True,-0.1339179249919501,25.640000000000004,0.03652612910671382,0.01997795409740144,0.052277632479722724,0.7808688567053246,0.7943210478516926
2009-09-16,2009-09-15,next_open,271681.95238062076,275694.1266643687,0.0,0.0,0.0,0.0,0.6648251588835327,0.33517484111646745,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,23.42,69.5648016351867,79.49092102050781,36.72206497192383,78.58727751551707,36.35848173963152,True,True,-0.13029801548968767,25.416500000000003,0.04891366720977253,0.014976253413427454,0.04379257049830265,0.7925440225447296,0.8061162809059994
2009-09-17,2009-09-16,next_open,273390.5263901716,277463.2212298359,2000.0,2000.0,0.0,0.0,0.6633373464484277,0.3366626535515723,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.007307752603352221,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,23.69,73.82875074496108,79.37242126464844,36.71342086791992,79.37982410320578,36.626854348708264,True,True,-0.11713576355347666,25.292,0.09164897025536067,0.0038350378302156596,0.05329709595553411,0.7916938816917183,0.8054411245928103
2009-09-18,2009-09-17,next_open,273660.3259127843,277790.5960319077,0.0,0.0,0.0,0.0,0.6631057496108149,0.3368942503891851,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,23.65,72.7314978310769,79.42301177978516,36.774932861328125,79.74302601247486,36.861586432870894,True,True,-0.11845187859067563,25.1615,0.08144140461888227,0.014430941774274508,0.0422603200164291,0.7924751766186353,0.8063914528113587
2009-09-21,2009-09-18,next_open,273483.62101269927,277900.183787461,0.0,0.0,0.0,0.0,0.6618553710957371,0.3381446289042629,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,23.92,72.91656157867509,79.22206115722656,36.88758850097656,78.80530059257964,36.56697848352275,True,True,-0.11788999610215734,25.103,0.07271182722326475,0.008403471469875745,0.03690736736246514,0.7919634683670385,0.8067095723973824
2009-09-22,2009-09-21,next_open,274711.66561964847,278944.0227342149,0.0,0.0,0.0,0.0,0.6627343308439982,0.3372656691560017,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,24.06,70.8594272818071,79.68347930908203,36.956912994384766,79.69092308434718,37.09555543819186,True,True,-0.09974071948997709,25.055500000000002,0.05908504211588661,0.013932848320876934,0.05540951743766165,0.7955196830413489,0.8097397066668565
2009-09-23,2009-09-22,next_open,272763.8804133063,277154.21432621905,0.0,0.0,0.0,0.0,0.6619187387133258,0.33808126128667426,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,23.08,72.75979170204401,79.02113342285156,36.78361511230469,79.86954219674932,37.11289220960968,True,True,-0.09105029074055626,24.9525,0.044769984554934084,0.013057328698123705,0.04992394807528755,0.7898792182780967,0.8045441160925377
2009-09-24,2009-09-23,next_open,271919.8502473808,276371.48762653815,2000.0,2000.0,0.0,0.0,0.6602806416138591,0.3397193583861408,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.007278977123891077,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,23.49,66.09645406134074,78.150390625,36.454322814941406,79.19229771858423,36.93090588794398,True,True,-0.09860567243245177,24.881,0.03618617912612865,0.008520469948396503,0.0599805533566129,0.7816433759047713,0.7964662075593242
2009-09-25,2009-09-24,next_open,270149.9672026648,274395.8187277398,0.0,0.0,0.0,0.0,0.6610622213133118,0.3389377786866881,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,24.95,58.5102880815658,77.73362731933594,36.133724212646484,77.97922080999554,36.18571306626745,True,True,-0.1085382383772312,24.881,0.02278144510406621,0.01269009146342892,0.05140782515661413,0.7765557835249952,0.7907725901433874
2009-09-28,2009-09-25,next_open,274906.31085125246,279182.43423619436,0.0,0.0,0.0,0.0,0.6612554483974301,0.33874455160256994,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,25.61,55.24215979667777,79.12535095214844,36.74894332885742,78.03134829204606,36.33301604663659,True,True,-0.11329225876888571,24.927500000000002,0.017229104286055286,0.004321042256842933,0.04853412053738593,0.7902280641733663,0.8045669852664297
2009-09-29,2009-09-28,next_open,273941.9624501937,278127.2747905725,0.0,0.0,0.0,0.0,0.6615859256391862,0.3384140743608137,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,24.88,62.72882130639596,78.88719177246094,36.58430480957031,79.26674494533998,36.74894165163447,True,True,-0.060165914940862986,24.933500000000002,0.033137938234375275,0.010628877399539993,0.03700089415188268,0.7874560100586476,0.8015261547913249
2009-09-30,2009-09-29,next_open,273306.7869509838,277717.5527445546,0.0,0.0,0.0,0.0,0.6605584344559793,0.33944156554402066,1.0,0.5,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.8:deep_value; high_vix_cap:VIX=25.2; neutral_satellite,18.83190226484009,25.19,60.85296391173187,78.58204650878906,36.61029815673828,79.15509806337822,36.731609858437466,True,True,-0.06299471900993303,24.8925,0.030227808045019566,0.002899887247573174,0.03610389011577597,0.7856301752729828,0.8003453898471989
2009-10-01,2009-09-30,next_open,268067.7723763018,272102.32134756015,2000.0,2000.0,1000.0,0.003730399932582137,0.6586193345826897,0.337650265484728,0.9962696000674178,0.5,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.007264622939920781,deep_value,CAPE=18.8:deep_value; high_vix_cap:VIX=25.6; neutral_satellite,18.83190226484009,25.61,58.44151455304118,76.6322021484375,35.52714920043945,76.65452780146295,36.48031529581399,True,True,-0.0666191695335917,24.7155,0.035457296798447446,0.01111771768371228,0.045506905834700184,0.7648213678790741,0.7783992964837371
2009-10-02,2009-10-01,next_open,266979.85454050207,271080.7064490258,0.0,0.0,1000.0,0.0037456009619942893,0.6582203944881725,0.3380340045498333,0.9962543990380057,0.5,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.003730399932582137,deep_value,CAPE=18.8:deep_value; high_vix_cap:VIX=28.3; neutral_satellite,18.83190226484009,28.27,45.9195599651152,76.27497100830078,35.423179626464844,75.92518731984127,35.284537180598896,True,True,-0.05551840798302854,24.684,0.032539532584866526,0.0006998995558338272,0.03742963871093541,0.7617174408387569,0.7754767770639902
2009-10-05,2009-10-02,next_open,270331.72248552646,274155.05097293085,0.0,0.0,1000.0,0.0036991589104143703,0.6597632790128993,0.3365375620766863,0.9963008410895856,0.5,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0037456009619942893,deep_value,CAPE=18.8:deep_value; high_vix_cap:VIX=28.7; neutral_satellite,18.83190226484009,28.68,44.057043756764365,77.41361999511719,35.70912551879883,76.58009875692824,35.60514451865342,True,True,-0.04705633965260381,24.762999999999998,0.03163895046725784,0.007711646812200268,0.030435217552207794,0.7712806203434716,0.7842715113488904
2009-10-06,2009-10-05,next_open,274498.08573875093,278566.7754180083,0.0,0.0,1000.0,0.0036430126545644974,0.6590565076852796,0.337300479660156,0.9963569873454355,0.5,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0036991589104143703,deep_value,CAPE=18.8:deep_value; high_vix_cap:VIX=26.8; neutral_satellite,18.83190226484009,26.84,50.8939908792523,78.52251434326172,36.3416748046875,77.97178843316229,35.90841686483693,True,True,-0.028485946317182598,24.842000000000002,0.03840490979620803,0.0065244835005442425,0.01797473224207402,0.7831676279242975,0.7968920696275609
2009-10-07,2009-10-06,next_open,275260.27994525176,279348.8770192141,0.0,0.0,1000.0,0.0036329251724909104,0.6590380585855765,0.3373290162419326,0.9963670748275091,0.5,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0036430126545644974,deep_value,CAPE=18.8:deep_value; high_vix_cap:VIX=25.7; neutral_satellite,18.83190226484009,25.7,56.47303941952312,78.73834228515625,36.4456672668457,78.34390159690358,36.29835781538963,True,True,-0.014569707245300823,24.846,0.03872753718671951,0.003966155085507017,0.024539517452313753,0.7853422362721714,0.7991294167150184
2009-10-08,2009-10-07,next_open,279040.3429077625,282990.737391901,2000.0,2000.0,0.0,0.0,0.6604580103262212,0.3395419896737788,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.01082015786968254,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,24.68,57.48546956822277,79.34115600585938,36.60163497924805,79.29650470083072,36.66229083097168,True,True,-0.011861141507886641,24.864,0.03267894460618348,0.004282650525593512,0.01851692151614559,0.7904209153607835,0.8038262636683805
2009-10-09,2009-10-08,next_open,280702.2819273956,284654.85190146836,0.0,0.0,0.0,0.0,0.6605505062296573,0.3394494937703427,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,24.18,60.2654106946146,79.82488250732422,36.809600830078125,79.36346496663398,36.52365225692061,True,True,-0.004296038604123087,24.8955,0.032659633255730514,-0.005755314018877855,0.02372714606457227,0.7951285907724585,0.8085531284444858
2009-10-12,2009-10-09,next_open,281630.1961292194,285502.8155366725,0.0,0.0,0.0,0.0,0.6609521088345788,0.3390478911654212,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,23.12,62.39059273275527,80.137451171875,36.88758850097656,80.19699001670817,36.956911372586276,True,True,0.0,24.844,0.028446511882103565,-0.001150689403174865,0.025099489603245706,0.7977570379179103,0.8109617424044149
2009-10-13,2009-10-12,next_open,281272.34852887475,285258.2536200453,0.0,0.0,0.0,0.0,0.660441098877049,0.33955890112295095,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,23.01,63.74012702827026,79.97374725341797,36.896244049072266,79.92165216734517,36.85291561503004,True,True,0.0,24.8015,0.032670197587920446,-0.0009439634918496642,0.018000114929181743,0.7967433843906941,0.810267071994034
2009-10-14,2009-10-13,next_open,285771.2743051096,289634.4952232633,0.0,0.0,0.0,0.0,0.6612343894920796,0.3387656105079204,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,22.99,62.475691102248085,81.35051727294922,37.39881896972656,80.91143111112929,37.355493844099534,True,True,-0.002042789183623106,24.779999999999998,0.0255687785741896,-0.002876670793419689,0.03407537701923302,0.8094872227659473,0.822697648235663
2009-10-15,2009-10-14,next_open,288247.060461742,291801.985668429,2000.0,2000.0,0.0,0.0,0.6614476084871584,0.33855239151284156,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.006949964011625078,deep_value,CAPE=18.8:deep_value; neutral_satellite,18.83190226484009,22.86,68.19079049143829,81.6482162475586,37.31217956542969,80.95609277056519,37.19953156165554,True,True,0.0,24.7385,0.038882075773641445,-0.019681203806495517,0.019108409078877564,0.8108349537983941,0.8231733995622913
2009-10-16,2009-10-15,next_open,286187.48154448136,289768.1145057368,0.0,0.0,0.0,0.0,0.6612285636058113,0.3387714363941887,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=19.4:deep_value; neutral_satellite,19.358008443486845,21.72,69.28029431206048,81.03797912597656,37.06954574584961,80.9710021639757,37.17353002427374,True,True,0.0,24.642000000000003,0.027138888307687736,-0.020089194481316075,0.01768980641695883,0.8050413870798089,0.8174358490263348
2009-10-19,2009-10-16,next_open,288726.0110403335,292431.7732249395,0.0,0.0,0.0,0.0,0.6608319149820491,0.3391680850179509,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=19.4:deep_value; neutral_satellite,19.358008443486845,21.43,64.41020912794004,81.70775604248047,37.44214630126953,81.1719177730486,37.09554197033776,True,True,-0.007473979832355204,24.517500000000002,0.02098408785810779,-0.018120424074225316,0.008379002721038642,0.8121822350842531,0.8249500302548728
2009-10-20,2009-10-19,next_open,287740.68810682243,291724.7193919193,0.0,0.0,0.0,0.0,0.6595918125780854,0.3404081874219146,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=19.4:deep_value; neutral_satellite,19.358008443486845,21.49,67.14047157929626,81.27610778808594,37.450801849365234,81.82682792949134,37.65876372318393,True,True,0.0,24.389,0.028766779444604706,-0.01856049119185399,0.01572381997232042,0.8094105354388512,0.8229554313967893
2009-10-21,2009-10-20,next_open,285856.3186931966,290189.4217375411,0.0,0.0,0.0,0.0,0.6579820437156509,0.34201795628434906,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=19.4:deep_value; neutral_satellite,19.358008443486845,20.9,63.74641392520502,80.54678344726562,37.38148498535156,81.14959871032812,37.44214081701758,True,True,-0.005282830851089715,24.28,0.025927710045095198,-0.021527975853010806,0.012014783176270027,0.8041098306060287,0.8186243567243551
2009-10-22,2009-10-21,next_open,290166.5772297012,294208.1544204675,2000.0,2000.0,0.0,0.0,0.6582735200891456,0.3417264799108543,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0069479107114255945,deep_value,CAPE=19.4:deep_value; neutral_satellite,19.358008443486845,22.22,58.37671559690491,81.36541748046875,37.52880859375,80.51700876636703,37.31217959696074,True,True,-0.014208841993056831,24.2165,0.010834167203404244,-0.014490896878575521,0.01934816121768823,0.8106085555911451,0.8243192016089964
2009-10-23,2009-10-22,next_open,287570.64701573143,291960.00617867114,0.0,0.0,0.0,0.0,0.6566217717319902,0.3433782282680099,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=19.4:deep_value; neutral_satellite,19.358008443486845,20.69,62.22327307868144,80.4351577758789,37.37283706665039,81.63335032694232,37.89274535921344,True,True,-0.004189792727066655,24.0035,0.029666545594488447,-0.008994516887731674,0.010672321799863216,0.8033565720537865,0.8180202879455507
2009-10-26,2009-10-23,next_open,285206.00394719525,289956.4958797658,0.0,0.0,0.0,0.0,0.6548986953510031,0.34510130464899696,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=19.4:deep_value; neutral_satellite,19.358008443486845,22.27,55.90124451203114,79.56441497802734,37.251522064208984,80.52445199627616,37.43348961999569,True,True,-0.015574999586819294,23.8365,0.029235517987904025,-0.006380526281981602,0.007282475935430632,0.796750711652582,0.8124068065202575
2009-10-27,2009-10-26,next_open,282861.79122585163,287024.2403347112,0.0,0.0,0.0,0.0,0.6572998568410126,0.34270014315898734,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=19.4:deep_value; neutral_satellite,19.358008443486845,24.31,50.70787333240307,79.19976806640625,36.68827819824219,79.65374201577161,37.199522639837376,True,True,-0.026231794486422877,23.808,0.02355206777075236,0.003434855522594482,0.019363547556167093,0.7902019254133507,0.8041911452155117
2009-10-28,2009-10-27,next_open,277175.1259397515,281071.0416501763,0.0,0.0,0.0,0.0,0.6581160064257774,0.34188399357422256,1.0,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0,deep_value,CAPE=19.4:deep_value; neutral_satellite,19.358008443486845,24.83,48.66874136104294,77.70389556884766,35.86507797241211,78.99883482326923,36.55828974912507,True,True,-0.0306946133090511,23.79,0.000940496482635611,-0.016166095718079032,0.016063568294682584,0.7743156728417913,0.7875113356557731
2009-10-29,2009-10-28,next_open,284702.1867111871,288457.6823394146,2000.0,2000.0,1000.0,0.003512442287682316,0.6562401123782993,0.3402474453340184,0.9964875577123177,0.5,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.007163962023004936,deep_value,CAPE=19.4:deep_value; high_vix_cap:VIX=27.9; neutral_satellite,19.358008443486845,27.91,41.32683552441193,79.37092590332031,36.471656799316406,78.28436727702272,36.07306025201145,True,True,-0.049002208205928155,23.904999999999998,-0.014999852029545346,-0.01524487026704302,0.002690183765865717,0.789756054678226,0.8026037499399864
2009-10-30,2009-10-29,next_open,276688.3375001258,280418.98191272875,0.0,0.0,1000.0,0.0036141747391125415,0.6556829612897347,0.3407028639711528,0.9963858252608875,2.0,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.003512442287682316,deep_value,CAPE=19.4:deep_value; neutral_satellite,19.358008443486845,24.76,50.3210758178957,77.0712890625,35.492488861083984,79.11045244966601,36.44565829115491,True,True,-0.028599857006784246,23.7295,0.010038926568844309,-0.015244262083108029,0.000971633834276231,0.7675258568394775,0.7802368951043762
2009-11-02,2009-10-30,next_open,278410.95291485015,282011.4937840939,0.0,0.0,1000.0,0.0035918127125761545,0.6564080875402342,0.3400000997471896,0.9964081872874239,0.5,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0036141747391125415,deep_value,CAPE=19.4:deep_value; high_vix_cap:VIX=30.7; neutral_satellite,19.358008443486845,30.69,40.98699614992148,77.63688659667969,35.639793395996094,77.49548324123775,35.527145423991115,True,True,-0.05674451489733645,23.830000000000002,0.005729796374792651,-0.011590772727189114,0.017166125638457652,0.7723043447372212,0.7846678951367402
2009-11-03,2009-11-02,next_open,279288.293815267,282903.24990327016,0.0,0.0,1000.0,0.0035805295894766075,0.6564161170039026,0.3400033534066209,0.9964194704105234,0.5,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0035918127125761545,deep_value,CAPE=19.4:deep_value; high_vix_cap:VIX=29.8; neutral_satellite,19.358008443486845,29.78,43.75057952601963,77.88249206542969,35.752445220947266,77.20525028845543,35.44916597270505,True,True,-0.04982231360856737,23.976999999999997,0.017855340623212923,-0.01216865656841748,0.011353708299422616,0.7747380643237305,0.7871491145637224
2009-11-04,2009-11-03,next_open,279922.39498946385,283503.2465229668,0.0,0.0,1000.0,0.0035724187056831933,0.6566189231014001,0.3398086581929166,0.9964275812943169,0.5,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.0035805295894766075,deep_value,CAPE=19.4:deep_value; high_vix_cap:VIX=28.8; neutral_satellite,19.358008443486845,28.81,44.956031185019725,78.08343505859375,35.8130989074707,78.52252710270189,35.98639941972009,True,True,-0.04681641208041498,24.1325,0.006056712892926086,-0.007330123190940396,0.028588813503448662,0.7764970435833755,0.7888185432751172
